Config,{"general": {"device": "cuda:0", "training_rounds": 200}, "aggregation": "fedavg", "epoch": 3, "dataset": "mnist", "batch_size": 64, "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "fedgra", "round": 1, "number": 2, "random_seed": 42}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": ""}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.6023,1.8598111923217773,0.7890164396667775,0.5945791613888451,0.579117041504645,0.5842255100946531,10000
0.6319,1.8295106388092042,0.744420976437147,0.6273534915170706,0.599398720820978,0.6128258519480638,10000
0.6526,1.814879496383667,0.8303882947681694,0.6523797191697848,0.6618169496776625,0.6371176892667764,10000
0.5005,1.9599144973754883,0.7506265852628606,0.5060694690486527,0.48729691244206463,0.4818207611434556,10000
0.5679,1.8953970443725585,0.8074328981468544,0.563655053517334,0.5769428168256556,0.5479897554701252,10000
0.4526,2.002863421630859,0.8057667402195262,0.4495029637816533,0.449408701416994,0.4369136190618258,10000
0.4466,2.0083074226379396,0.7687167044704593,0.44538366736317353,0.4249032014096171,0.4288565010840618,10000
0.6135,1.8534543689727783,0.7791043212335766,0.6106352139203854,0.6211174237895671,0.5909509422320132,10000
0.6168,1.8506968490600586,0.7720134582924418,0.6074835908315446,0.6221022264966904,0.5983671747181707,10000
0.6884,1.776021131324768,0.8345130992400265,0.6840792232194651,0.6833210560280827,0.6752974441783812,10000
0.7615,1.709614337158203,0.8304932573844324,0.7578023465777413,0.7379723336130465,0.7446920753985126,10000
0.778,1.6915650592803955,0.8504244572972534,0.7752214488262732,0.780935957431718,0.7624647799124009,10000
0.7037,1.7664798711776732,0.8322792862103491,0.6981080015885543,0.6993493226187321,0.6873220617618381,10000
0.5493,1.9117690439224244,0.80287239541126,0.5535735095341686,0.5620667899282089,0.5336612913482124,10000
0.6275,1.842588983154297,0.8168297355709896,0.6229202185164411,0.6462808991426297,0.6103768595368969,10000
0.5545,1.9074021102905274,0.8047596165968866,0.555960667339105,0.5729376566678301,0.543297158834332,10000
0.6516,1.8151606351852416,0.8261228914823983,0.6490001856298602,0.6597345363915874,0.6373742190994367,10000
0.6989,1.7705182874679566,0.7821221126770306,0.7017711867454486,0.6944911627095453,0.679413658363223,10000
0.7385,1.7277260614395142,0.8313990678865398,0.7375730070205418,0.7415021724771721,0.7218266285307452,10000
0.6601,1.804970258140564,0.8281367942384243,0.6579684593154145,0.6686899713924633,0.6458313123114754,10000
0.7131,1.7572442127227783,0.8113761016187733,0.7101345374864324,0.717784240200901,0.6926020975224536,10000
0.6648,1.8022985761642456,0.831996355098995,0.661709930247095,0.6753407809397325,0.64895011245843,10000
0.7393,1.730689316368103,0.8351500643823305,0.7362256782598131,0.7372534928863,0.7213038007326893,10000
0.6778,1.788803943824768,0.8057203670910045,0.6753459967087979,0.6872911211474111,0.6595131710575748,10000
0.5488,1.9120283325195313,0.7799239735463719,0.5465739830014067,0.5581076830819793,0.5348256827629786,10000
