Config,{"general": {"device": "cuda:0", "training_rounds": 200}, "aggregation": "fedavg", "epoch": 1, "dataset": "mnist", "batch_size": 64, "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "powd", "round": 1, "number": 2, "random_seed": 42}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": ""}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.7196,1.7425249694824219,0.846540689689145,0.7227876938932682,0.7116002655221088,0.7074082635495286,10000
0.7718,1.690253335571289,0.8417996046029197,0.768886377266813,0.7502543060724345,0.7589357103387075,10000
0.7746,1.6902430261611938,0.8426366255695665,0.7708097845391558,0.7497199386007146,0.7613705822938058,10000
0.7825,1.685695024871826,0.8506689504550844,0.7757920123182471,0.7777031738681034,0.7679770789496897,10000
0.7532,1.7108298809051514,0.8453268429458131,0.7457637931747982,0.7482366910896732,0.7358589173194489,10000
0.7618,1.7034533756256103,0.8359047872906402,0.7574130948773897,0.7585903560991782,0.7435403683519376,10000
0.6885,1.7740240465164185,0.8227432189645544,0.6819820796365466,0.6910189115447014,0.6722354398708306,10000
0.7842,1.6857281551361083,0.8492307216531347,0.7836777029531183,0.7884918656986228,0.7683996655275745,10000
0.6875,1.7719934425354005,0.7975075623302829,0.684686545671268,0.6841083851340585,0.6707729619930898,10000
0.7883,1.6767725660324098,0.8538007960958793,0.7854185983350251,0.7800967292836188,0.7733423113812132,10000
0.8401,1.6283505760192871,0.871810616986681,0.8377092311887324,0.8340610634855509,0.8264991563684294,10000
0.8351,1.6299827325820924,0.868536958730302,0.8336970526735131,0.8229857078959355,0.8220684429437074,10000
0.7882,1.6796716144561767,0.8615984376815609,0.7841485743370878,0.7831368103249629,0.7758480694912784,10000
0.8346,1.6344159603118897,0.8786325374728217,0.8328664842444556,0.8336860117261174,0.8212501425728395,10000
0.7865,1.6798499811172485,0.8580365046277075,0.7857751454428257,0.7856701637962922,0.7719511161646543,10000
0.8043,1.6633001502990723,0.8579216503247624,0.8028641692558338,0.8027120749756109,0.7895457314021547,10000
0.7761,1.6899330148696898,0.8552962883915898,0.7745794309319525,0.776183764970767,0.7633004381665954,10000
0.8585,1.6106590518951416,0.8730173418017614,0.8568747304000404,0.8536633001450206,0.8448181268294458,10000
0.8424,1.6319019399642944,0.869177451654869,0.8391657837613951,0.8400401870791088,0.8278416302853394,10000
0.7637,1.7007737215042114,0.8609443876453474,0.759970769272809,0.7601937805758399,0.7535195215929574,10000
0.7171,1.7471233139038085,0.8547259457829132,0.7185294855834633,0.7102776537731728,0.7068389787163719,10000
0.806,1.6672941652297975,0.8456300842137436,0.8049087553671148,0.801608300444822,0.7896122687498276,10000
0.7823,1.692453420829773,0.8441985876725699,0.7818575230237765,0.7835460082947563,0.7665936498633189,10000
0.7629,1.6995326232910157,0.8600922987320713,0.7630935884693507,0.7451392954426954,0.7513057526027929,10000
0.7455,1.7162118700027467,0.8528559742023113,0.7456968417709271,0.7283940697522783,0.7338915244907475,10000
0.703,1.762734839630127,0.833600943998197,0.6966574143932688,0.6918899453745044,0.688526261372583,10000
0.8305,1.637814409828186,0.8739368936094145,0.8287374153056497,0.8283772000846723,0.8170036813878415,10000
0.8552,1.6113889583587646,0.8876895117621035,0.853259470041493,0.8568953717177055,0.8428241484438088,10000
0.8002,1.6668204010009766,0.8733770289189685,0.7972132920848668,0.7946646520990882,0.7884601171810289,10000
0.7567,1.709062580871582,0.851261409533976,0.7505000818295272,0.7478864430033723,0.7403961140677056,10000
0.7937,1.6735984531402588,0.8557508681525146,0.7894368404063334,0.7862406106176603,0.7779545211032152,10000
0.7842,1.6824679922103882,0.8602964301180748,0.7811264815241207,0.7800014150799263,0.769849574330203,10000
0.8244,1.6424314893722534,0.8681362725942264,0.8239034704251509,0.8216417169049256,0.8103703767754477,10000
0.8286,1.6409386598587037,0.8773589231967183,0.8269675258717977,0.8290088773479722,0.8159441231109045,10000
0.843,1.6283774938583373,0.8778306168893831,0.8406404443452443,0.840718261874138,0.8296641252051998,10000
0.8471,1.62659409160614,0.870402205095892,0.8447409571125755,0.8417520201354531,0.8329643276143669,10000
0.8225,1.64442061252594,0.8775439700962229,0.8184921575488439,0.8173251183491212,0.8100439885795296,10000
0.7329,1.7300657054901123,0.8549168052240006,0.7285039453032878,0.7254034796887001,0.7200690049323486,10000
0.7766,1.6882577590942383,0.8585434537676733,0.7765137849523811,0.7631820599798612,0.7638088354957167,10000
