Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "mnist", "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "fedgra", "round": 1, "client_selection_round": 1, "number": 2, "random_seed": 42, "fedgra_mode": "all_participate", "min_participate_round": 5, "fedgra_eps": 0.9}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "fedgra", "optimizer": "SGD", "lr": 0.1, "momentum": 0.0, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.582,1.332705326461792,0.7995909874132004,0.5748943051517381,0.5531628903172933,0.5697065718421536,10000
0.719,9.155587891047798e+28,0.8208627165402212,0.7113749197846674,0.7024180461079774,0.6987458729627931,10000
0.7689,0.6198419790267944,0.8332208701942735,0.7677606137213585,0.7522685787368363,0.7533649755336126,10000
0.7761,0.6242687509536743,0.8451529594891578,0.7698597996866778,0.7691135219778451,0.7599973502681961,10000
0.8069,7.473006095876943e+28,0.8370123979745646,0.808639370152209,0.801256257636912,0.7902589288914551,10000
0.5853,1.2478986415863038,0.8145382212498573,0.5782938824164776,0.5657422420075624,0.5731899452171062,10000
0.8039,1.0557968148026602e+29,0.8380846623978624,0.7983211251478697,0.7908644568744961,0.7863170505875346,10000
0.6233,1.1733446697235108,0.8368088774108353,0.614158183978412,0.5902847908394795,0.6138684280153217,10000
0.7737,0.6640337316513062,0.8366792136948249,0.7728413483040317,0.7617790425734945,0.7569698309867081,10000
0.8656,0.48768570547103884,0.8779965980990976,0.8637568943008709,0.8646400437126218,0.8518658102134474,10000
0.7454,0.8472101041793824,0.8315041526099554,0.7401699363914556,0.7524158935427325,0.726824943520594,10000
0.7367,0.8523386333465576,0.8283325157603908,0.7314373520491739,0.7368576041515663,0.717846183878901,10000
0.7673,0.6832868974685669,0.8506576721023539,0.7669274184808298,0.7670840751750654,0.7522212874194213,10000
0.8238,0.5432951687812805,0.8519688730650856,0.8231011980142382,0.8180027210764301,0.8078999175896073,10000
0.8079,0.5388687294960022,0.8575371015829507,0.8040186358140327,0.8031764374442408,0.7933614010416647,10000
0.5572,2.806821395111084,0.8001367963359499,0.5522872331366738,0.541581578071668,0.5455867723827005,10000
0.7528,0.8057959781646729,0.8062068483307769,0.7512410003744897,0.7281682307688169,0.7344337000521187,10000
0.8555,8.655197052918155e+28,0.8704908872315482,0.8538613112163382,0.8516879524101537,0.8413965522295789,10000
0.8538,0.4803464687347412,0.8685253959864145,0.8500666244173001,0.8506753082141184,0.8391890145297571,10000
0.7446,0.7239097464561463,0.8090638228619081,0.7408480203973272,0.7374503470799888,0.7283609004683781,10000
0.6459,1.0497393474578858,0.8372919569714602,0.6381333997132606,0.6292540207310636,0.6373809895933112,10000
